INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
1,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000138428620255153,0.000203995101031516,0.000201814649074747,0.000126854588815768,0.000204421018994877,0.000195012373221533,0.000202010324583078,0.00020145069338115
1,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000349753261944281,6.87543472585063e-05,6.09278211273008e-05,-2.85688614712544e-05,6.35975423901053e-05,5.43172959160681e-05,6.11981424027802e-05,6.17590298189521e-05
1,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000502882067377706,-0.000157638042158979,-0.000166717022767058,-0.000238687436482424,-0.000164065259766836,-0.000173117686932504,-0.000166414270232415,-0.000165590456371558
1,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000701839358883698,-0.000548296332217261,-0.000553910026662727,-0.000583706635163936,-0.000551375331452488,-0.000560014095653175,-0.000553605801372596,-0.000553440317471649
1,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-1.86823027798941e-05,0.000105411313821529,0.000106827823615044,8.08160099829483e-05,0.000109996227519283,9.90649041670616e-05,0.000107180830357066,0.000105696219895997
1,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-3.27529400015997e-05,0.000159838208558253,0.000161699384719593,0.000119737223031285,0.00016487485429283,0.00015389563600636,0.000162048319067272,0.000160471280528862
1,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-7.03720134930055e-05,0.000272562523738371,0.000274600443835807,0.000197763684861423,0.000277682541893038,0.000266706449021419,0.000274868811087769,0.000273284153915281
1,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-0.000120442321680945,0.000379223489972096,0.000380788385955558,0.000267950910177282,0.000383814945898078,0.000372731467910751,0.000380976839912909,0.000379507025929878
1,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.000247142745463902,0.000537261658682004,0.000535824364331255,0.000358515548436209,0.000538824751726173,0.000527579725502256,0.000535941017291133,0.000535086303506564
1,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.00070332480014722,0.000491656778531194,0.000475611972324222,0.000210227319525746,0.000478813274768616,0.000467599267595278,0.000475886500675842,0.00047791355877903
1,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000395022289798661,0.000602281915691695,0.000596123902437505,0.00037173523888367,0.000599175921742969,0.000587861010433858,0.000596260204032428,0.000596340590867691
1,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000982048551824826,0.000201422969363928,0.000178846647860781,-8.04702661835727e-05,0.000182119384761892,0.000171190197774719,0.000179235709630462,0.000182562981878357
1,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00139536801388136,-0.000450436361695231,-0.000475780612573399,-0.000678070233320944,-0.000472593676474029,-0.000482861436022104,-0.000475328931314417,-0.000471400203615836
1,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00191567430669585,-0.00151735770171261,-0.00153195080404863,-0.00161332941950539,-0.0015291899971378,-0.00153831790604794,-0.00153159258931961,-0.00152968179965332
1,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-4.78956068300922e-05,0.000273414978724691,0.000277123306812823,0.000205483273368909,0.000281128315247454,0.00026688559279268,0.000277442366565832,0.000275198912028696
1,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-8.37993729756065e-05,0.000415515256244142,0.000420386419849152,0.000307187102586486,0.000424430608017539,0.000410066175342218,0.000420719167182247,0.00041822352532706
1,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-0.000178877974284523,0.000708835066273765,0.00071445900576936,0.000510787606397518,0.000718509312704405,0.00070402408024821,0.000714784121524582,0.000712122317304064
1,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-0.000304954633086104,0.00099135820865625,0.000995878696992908,0.000697548033917127,0.000999827273669191,0.000985054096213773,0.000996036560991902,0.000993630967304805
1,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.000620931216323268,0.00141522061465405,0.00141189059294495,0.000943930588268133,0.00141584744231685,0.0014006345788953,0.00141192872512806,0.00141110439078784
1,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.00172966583843911,0.00129481415595921,0.00125233419131763,0.000569219386521588,0.00125690408459561,0.00124177537884219,0.00125286667936088,0.0012597388980151
1,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000985102012326564,0.00159171133731156,0.0015756611347356,0.000986196513778596,0.00157980730923294,0.00156440355701468,0.00157579858995003,0.00157747638564896
1,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.00238552661590725,0.000527423156493829,0.000468808679639669,-0.000180062117799764,0.000473535365943089,0.000459163938376932,0.000469616837766177,0.000479709595643939
1,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00332572634095282,-0.00112342220806731,-0.00118546640813926,-0.00166418404898251,-0.00118105437298408,-0.00119374039028766,-0.00118458167116199,-0.00117365301012806
1,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00444847407826346,-0.00359988912922822,-0.00363163586578825,-0.00380835489893858,-0.00362839031759335,-0.0036384025995016,-0.00363111093879805,-0.0036258857701819
0.5,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-7.33695955291684e-07,5.69154691944252e-06,5.76882874851523e-06,5.50096621311856e-06,6.28219094747357e-06,5.35259072234119e-06,5.76421495575949e-06,5.7718744587064e-06
0.5,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-1.30359429817609e-06,9.01234573642366e-06,9.12807226350954e-06,8.38639919516566e-06,9.63695674962866e-06,8.70783890548596e-06,9.11921056582428e-06,9.12088484417442e-06
0.5,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-2.91918823591739e-06,1.66613332547838e-05,1.68945378839365e-05,1.50494884921196e-05,1.74185989339457e-05,1.64907424955814e-05,1.6899127917369e-05,1.68728680971233e-05
0.5,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-5.13946362567468e-06,2.53030968262666e-05,2.56071716937539e-05,2.24686124659814e-05,2.61313229145765e-05,2.52026937833499e-05,2.56119877150335e-05,2.55712545865961e-05
0.5,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-1.12606790456356e-05,4.33361750921236e-05,4.3707296629659e-05,3.77299109851799e-05,4.42359280432425e-05,4.3305577784108e-05,4.37161737935009e-05,4.36602302685268e-05
0.5,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-4.00583821308096e-05,8.54946603773588e-05,8.54223460910966e-05,7.1355639382922e-05,8.5982105766794e-05,8.50474743166639e-05,8.54596440802804e-05,8.54812461264388e-05
0.5,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-1.93523477753388e-05,6.02689835007255e-05,6.05936246215054e-05,5.17213282279429e-05,6.11306620122694e-05,6.01986197525108e-05,6.06100443448864e-05,6.05603868463795e-05
0.5,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-6.45906155739346e-05,9.63143644951299e-05,9.55848062809207e-05,7.76508279332733e-05,9.61696348753566e-05,9.52338611020424e-05,9.5645976727952e-05,9.57897286962803e-05
0.5,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000116904562878695,8.04374895621898e-05,7.82674669054628e-05,5.66243684430312e-05,7.8895847971159e-05,7.79617207545137e-05,7.83722754179753e-05,7.87869601222601e-05
0.5,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000240146955348329,-7.14276675765306e-05,-7.53066661678542e-05,-9.30202996238251e-05,-7.46439088726077e-05,-7.55613348643653e-05,-7.51585450451061e-05,-7.44196245052928e-05
0.5,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-1.5463210009825e-06,1.19762625805592e-05,1.21433260634613e-05,1.10304353888432e-05,1.26756967392705e-05,1.16963117610331e-05,1.21301709776309e-05,1.2124353624391e-05
0.5,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-2.7454010419177e-06,1.89688678819436e-05,1.92176282825902e-05,1.71082832316544e-05,1.97419101164487e-05,1.87631635573183e-05,1.91966493390217e-05,1.91776438354645e-05
0.5,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-6.13126074802714e-06,3.50840454347743e-05,3.55615201564836e-05,3.1123625955221e-05,3.610988295249e-05,3.5131679623413e-05,3.55617657431523e-05,3.54897787820626e-05
0.5,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-1.07913052199717e-05,5.33045125827213e-05,5.39286475818322e-05,4.67646914369404e-05,5.44772058757799e-05,5.3497340744629e-05,5.39290125217418e-05,5.38273438613408e-05
0.5,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-2.36277750075734e-05,9.13872964297328e-05,9.21484495934694e-05,7.89939935563879e-05,9.27061412543697e-05,9.17225100167211e-05,9.21566502902991e-05,9.20242095169185e-05
0.5,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-8.3863692364013e-05,0.000180754734959774,0.000180559498826396,0.000150313907997936,0.000181181209547598,0.000180188016536078,0.000180625685981411,0.000180661829170251
0.5,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-4.05761977100039e-05,0.000127223794741846,0.000127882047122492,0.000108611359013769,0.000128456925044716,0.00012746953798883,0.000127905414459219,0.000127787543871421
0.5,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000135019663181807,0.000203783513321521,0.000202178596551905,0.000163794487985376,0.00020285236550904,0.000201856523058872,0.000202294326247522,0.000202593064937772
0.5,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000243673796280112,0.000170125007667932,0.000165446842595051,0.000119420609399074,0.000166211180284449,0.000165218589083225,0.000165653425324433,0.000166531008991018
0.5,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000497253753674863,-0.000149210165128954,-0.00015738237541335,-0.000194511744537396,-0.000156549643001677,-0.000157507113043738,-0.000157088384880991,-0.000155547536293742
0.5,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-4.50396915191471e-06,3.49051473143234e-05,3.54038756873597e-05,3.12068060602248e-05,3.60049770486957e-05,3.48612239723573e-05,3.53672194338324e-05,3.53084886913137e-05
0.5,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-7.98678966962315e-06,5.53104753185163e-05,5.60498333692806e-05,4.8949134654572e-05,5.66310284794243e-05,5.54885111232619e-05,5.59935953360657e-05,5.58946887253097e-05
0.5,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-1.77576367398548e-05,0.000102256595015414,0.000103619736190168,8.97246568671571e-05,0.000104250454161811,0.000103104257926173,0.00010360723884644,0.000103367656428001
0.5,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-3.12227823480056e-05,0.000155592611959798,0.00015738589216216,0.000135517336466532,0.00015801835583609,0.000156867355909195,0.000157374006808378,0.000157047644535124
0.5,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-6.8214019096643e-05,0.000267608494692239,0.000269810946974028,0.000230355643299458,0.000270473130375968,0.000269310546706718,0.000269823820109035,0.000269405387771597
0.5,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.000240466344060597,0.000533416486480473,0.000532749736288991,0.000442932045558165,0.000533606706676899,0.00053241370501889,0.000532938568439253,0.000533025040580901
0.5,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000116878434029248,0.00037369209155895,0.000375593143834156,0.000318118007651453,0.000376308547817614,0.000375134073332943,0.000375652689630677,0.000375276109234868
0.5,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.00038541939340418,0.000602714300971429,0.000597771065531093,0.000484246306580219,0.000598782527112158,0.000597580896117664,0.000598106910575545,0.000598991140061578
0.5,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.000689687797096778,0.000502421083989783,0.000488242712272447,0.000353874759510512,0.000489515010888399,0.00048832253305349,0.000488840534569087,0.000491468374954641
0.5,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00138026041271738,-0.000425626331970827,-0.000449052348134731,-0.000552246459285208,-0.000447625657576408,-0.000448715430985787,-0.000448243871460886,-0.000443852728025728
0.5,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-1.1587173059231e-05,9.01351558338684e-05,9.14443068264068e-05,7.98014341647173e-05,9.21980265315013e-05,9.0717503871472e-05,9.13682966115916e-05,9.11726579349681e-05
0.5,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-2.05183769338278e-05,0.000142935506608637,0.00014487461786054,0.00012572371039041,0.000145581841678122,0.00014410523765238,0.000144752943890053,0.000144450029537946
0.5,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-4.53812892822766e-05,0.000263971509225949,0.000267483037290078,0.000230807605877248,0.000268285889053837,0.000266793370032852,0.000267447897210722,0.000266796340562688
0.5,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-7.96579234929195e-05,0.000402694233448803,0.000407360513010252,0.000349969132061336,0.000408174670701739,0.000406670234625456,0.000407332444227756,0.000406446419202801
0.5,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-0.000173395006872737,0.00069634252909565,0.000702168884524666,0.000598802374684266,0.000703084122428067,0.000701548108663588,0.000702226813977466,0.000701074091737887
0.5,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-0.000604360338464885,0.00140595864218165,0.0014041655643589,0.00116828391940951,0.0014056598529497,0.00140403759857973,0.00140475044529541,0.00140491442067308
0.5,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-0.000295970127230953,0.000977336891458912,0.000982434174437497,0.000831679109579749,0.000983515290620027,0.000981945678659977,0.000982639489655619,0.000981574304966407
0.5,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-0.000961622090871353,0.00159454386106293,0.00158103372446096,0.0012838956298972,0.00158295169184024,0.00158130485364631,0.00158202212397864,0.00158437125099782
0.5,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-0.00169728535019171,0.00132577861806945,0.00128728754663372,0.00094230656253592,0.00128986695975683,0.00128824424947413,0.00128894093508186,0.0012960236618032
0.5,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.00329212784351198,-0.00106155838315591,-0.00111989539772336,-0.00136352623054287,-0.00111712922960431,-0.00111848448739573,-0.00111790735165341,-0.00110699496990654
0.25,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-1.86968825874454e-07,1.82219571468699e-06,1.851942967328e-06,1.72352620036687e-06,1.85083947256224e-06,2.02505640416586e-06,1.8544221161541e-06,1.88089133497944e-06
0.25,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-3.3180580615775e-07,2.96058012706559e-06,3.00704860030749e-06,2.79781010220845e-06,3.00600241937911e-06,3.18005799615914e-06,3.00957721094636e-06,3.03265327077153e-06
0.25,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-7.43509280814935e-07,5.76709065777788e-06,5.85085495518784e-06,5.43786124284153e-06,5.84775012313955e-06,6.02197354027308e-06,5.85141582739413e-06,5.8678170207545e-06
0.25,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-1.31734972847671e-06,9.14676974168525e-06,9.27078910102877e-06,8.61104841677267e-06,9.26760770778863e-06,9.44181259276434e-06,9.27124809640923e-06,9.27964544793524e-06
0.25,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-2.93818222901378e-06,1.7074843572471e-05,1.72754409085627e-05,1.60247232486673e-05,1.72728991632078e-05,1.74472125186813e-05,1.72764949345123e-05,1.7269378219487e-05
0.25,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-1.12934071052712e-05,4.44794733489513e-05,4.47814251730293e-05,4.13548101948921e-05,4.47828562740802e-05,4.49578510338066e-05,4.47864025357508e-05,4.47576016731236e-05
0.25,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-5.16516601847395e-06,2.59416022543451e-05,2.62019679809984e-05,2.42708035716599e-05,2.62005933786365e-05,2.63751158280043e-05,2.62041616595883e-05,2.61846882203145e-05
0.25,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-1.93780818833942e-05,6.19432316025859e-05,6.21690996328236e-05,5.72152128081784e-05,6.21733045871264e-05,6.23487398238863e-05,6.21768473312899e-05,6.21622445955424e-05
0.25,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-4.00048290608028e-05,8.82148315706865e-05,8.79750846014374e-05,8.02744616760955e-05,8.79837214435722e-05,8.81598902642537e-05,8.79872734023628e-05,8.80641602564625e-05
0.25,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000115847156554503,8.6432638921166e-05,8.38639282395102e-05,7.20932922872297e-05,8.38776895553984e-05,8.40545612267725e-05,8.38813300671623e-05,8.44220296020019e-05
0.25,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,-3.93209902409982e-07,3.83623134983134e-06,3.89985315886022e-06,3.63033990324244e-06,3.89840015516663e-06,4.08157074458625e-06,3.9020794107613e-06,3.92362696384115e-06
0.25,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,-6.97851849110797e-07,6.23236987392447e-06,6.33161276554875e-06,5.89190860877002e-06,6.33020728008452e-06,6.51317762094741e-06,6.33386228851115e-06,6.34824596580326e-06
0.25,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,-1.56197781096946e-06,1.21280097939821e-05,1.23039685353443e-05,1.14389012626653e-05,1.23010233773427e-05,1.24843075894299e-05,1.23048448792649e-05,1.23044308350728e-05
0.25,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,-2.76747459420398e-06,1.92403199469282e-05,1.95011669838835e-05,1.81173196941731e-05,1.94985189170704e-05,1.9681753089023e-05,1.95022878999378e-05,1.94848093673686e-05
0.25,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,-6.17118687626719e-06,3.59369328667886e-05,3.6359841312011e-05,3.37320864574856e-05,3.63590381696276e-05,3.65424851071966e-05,3.63627235431773e-05,3.63122041997602e-05
0.25,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,-2.36949163527655e-05,9.37805529618701e-05,9.44206791488799e-05,8.72029243851032e-05,9.44279486719807e-05,9.4612807017708e-05,9.44315360376254e-05,9.43347047676128e-05
0.25,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,-1.08451568622112e-05,5.46305635495822e-05,5.5180577601775e-05,5.11188932134995e-05,5.51823507082276e-05,5.53662240379746e-05,5.51859855669091e-05,5.51091402928937e-05
0.25,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,-4.06260509152015e-05,0.000130743627194379,0.000131224427949878,0.00012077900865691,0.00013123678419437,0.000131422586237458,0.000131240354043391,0.000131173555923895
0.25,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,-8.37409506079693e-05,0.000186499161601992,0.000185991627949775,0.000169739954630825,0.000186012028651499,0.000186199437639443,0.00018601559962614,0.00018614357109377
0.25,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,-0.000241453374171208,0.00018281688665506,0.000177349666300622,0.000152608152511815,0.000177380927721582,0.000177569880934127,0.00017738467366679,0.000178500407055636
