INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
1,0.2,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000671997953437281,0.00069742229678198,0.000697567380611163,0.000694896730628997,0.000695716401768465,0.000695683719413005,0.000695730766965436,0.00069638017776123
1,0.2,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000349218459139383,0.000374100745652855,0.000373578790635511,0.000371031157624956,0.000371761572002666,0.000371742955114397,0.000371768055830882,0.000372445446963088
1,0.2,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000515936654456291,0.000542271317136613,0.000542219952635265,0.000539541748081736,0.000540354598795241,0.000540327813885166,0.000540365058560933,0.000541030904564392
1,0.2,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000262097135919902,0.000283906864096663,0.000282958455646791,0.000280636774726829,0.000281256244882616,0.000281242494953028,0.000281260705939618,0.000281927342441751
1,0.2,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000173326078600174,0.000188810076209223,0.00018740017791101,0.000185560008923134,0.000185973271596573,0.000185964355435044,0.000185975834483835,0.000186578683011263
1,0.2,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,8.5066684993388e-05,9.0842820349448e-05,8.95629039310481e-05,8.85665905922531e-05,8.86861756913301e-05,8.86818105824603e-05,8.86872708543962e-05,8.90728071205916e-05
1,0.5,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00373725850689672,0.00378899665832215,0.00378984686813023,0.00378458476141933,0.00378687005821476,0.00378678220456199,0.00378701491985673,0.00378789737024443
1,0.5,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00310973303890505,0.00317655193696369,0.00317745652608128,0.00317136315081263,0.00317412157801357,0.00317403341153095,0.0031742297810674,0.00317526957003781
1,0.5,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00226460298744901,0.00235165598374568,0.00235272504210788,0.00234580736238532,0.00234917698474385,0.00234907424800584,0.00234923885160878,0.0023503507466028
1,0.5,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.001792958528807,0.00189532160393473,0.0018963657068915,0.00188897954383646,0.00189268734912507,0.00189259638630316,0.00189273163394653,0.00189389510522643
1,0.5,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00125121410982368,0.00137006092197109,0.00137067064875839,0.00136289199684714,0.00136687011787572,0.00136679689725576,0.00136689862652677,0.0013681502947939
1,0.5,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000629877414365751,0.000745334305240734,0.000743718330030429,0.000736477070146928,0.000740000869462287,0.000739959192478773,0.000740013646637064,0.000741470213080529
1,0.5,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000950815170823196,0.00107437467772679,0.00107431024810535,0.00106650787115801,0.00107046304565956,0.00107040284497428,0.00107048394684759,0.00107181933708142
1,0.5,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000463173693795262,0.000561521358880413,0.000558624529193635,0.00055231282021272,0.000555237241603307,0.000555207233132711,0.000555245703866155,0.000556737938753775
1,0.5,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000296427011371977,0.000361061648184875,0.00035717736580636,0.000352666820827997,0.000354522454025459,0.000354504346521959,0.00035452688402434,0.000355877138446843
1,0.5,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000138810748563937,0.000158283894552474,0.000155570595516878,0.00015360547409326,0.000154106321998642,0.000154098566508621,0.000154107969166558,0.000154860700012677
1,1,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00732356122174879,0.00752410721404422,0.00752732565904031,0.00751168213011328,0.00752057074521565,0.00752041338866054,0.00752085660971214,0.00752264140447054
1,1,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.0060483646606424,0.00630777789331008,0.00631112115582175,0.00629293235398864,0.0063037022927101,0.00630354161610199,0.00630391725057316,0.0063059860234051
1,1,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00433131436259698,0.00466963487442101,0.00467362105173796,0.00465264909076,0.00466592044435092,0.00466566956303758,0.00466604116467766,0.00466810740885857
1,1,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00339906054714201,0.00380055864020723,0.00380444601121256,0.00378169875988712,0.00379643160002309,0.00379621069106632,0.00379651895249707,0.00379869682817888
1,1,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00233495570840267,0.00280930285152608,0.00281149330141722,0.00278710772346696,0.00280310151939931,0.00280292639633242,0.00280315885316958,0.00280567276827828
1,1,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.00111548472028905,0.00157603824534313,0.00156974253114087,0.00154757239941938,0.00156155371470414,0.00156145321883591,0.00156158007075442,0.00156518873516129
1,1,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00174507461876069,0.0022425230035608,0.00224215782918401,0.00221763092549199,0.00223357991772274,0.00223343687607876,0.00223362267883078,0.00223652384812026
1,1,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000792363620221731,0.00117152411516049,0.00116085370815704,0.00114256374597166,0.00115372900855777,0.00115365667797598,0.00115374576727214,0.00115767164985575
1,1,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000479402046907862,0.000707007146851328,0.000694797222774491,0.000683328806565731,0.000689808970982194,0.000689768890669662,0.000689816611678573,0.000693259638983195
1,1,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000207094621822084,0.000263256290978547,0.000257302607085907,0.000253493195335454,0.000255020008477312,0.000255006381702429,0.000255022306297066,0.000256523312720722
0.5,0.1,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00128832179915443,0.00128968144034081,0.00128970914841482,0.00128935121952378,0.00128937998209541,0.00128931349318763,0.00128939815934243,0.00128949636027156
0.5,0.1,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00107920530767113,0.00108095819731771,0.00108098801988391,0.00108059358182753,0.00108062942845405,0.00108057496635655,0.00108064308541681,0.00108075858087822
0.5,0.1,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00079938718409972,0.000801705922852487,0.000801749993471699,0.000801329235209214,0.000801376332614054,0.000801336617486482,0.000801384643131144,0.00080151030230148
0.5,0.1,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000637867524249491,0.000640678473720396,0.000640722028740985,0.00064028897325294,0.000640344040086228,0.000640313141158538,0.000640349966676466,0.000640480728534993
0.5,0.1,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000451906700378924,0.000455430999818995,0.000455465646610968,0.000455019077809541,0.000455085406467979,0.000455063629938248,0.000455089192539617,0.000455224807434621
0.5,0.1,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000239047444361106,0.000243551549434447,0.000243516635650035,0.000243050437012036,0.000243132479769496,0.000243119151809105,0.000243134315857904,0.000243279808488519
0.5,0.1,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000348968005573181,0.00035296350598145,0.000352981239510887,0.000352525332747019,0.000352599114284917,0.000352581683410959,0.000352601924775314,0.000352741144819203
0.5,0.1,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.00018137988203796,0.000186057944004535,0.000185954106697993,0.000185485978927164,0.000185570932381184,0.00018555967706519,0.000185572241293323,0.000185723051132172
0.5,0.1,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000121883555543722,0.00012642672487867,0.000126173614365816,0.000125718622751623,0.000125800653502986,0.000125791720611714,0.000125801386349115,0.000125959198757715
0.5,0.1,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,6.08125884163866e-05,6.39651621865843e-05,6.34448836700251e-05,6.30854525826961e-05,6.31380536686597e-05,6.3132339557669e-05,6.31382404384189e-05,6.32889445816531e-05
0.5,0.2,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00194583409993882,0.00194946742914989,0.0019495361566406,0.00194893732708677,0.00194902393332542,0.0019489234992976,0.00194905118087767,0.00194920030344848
0.5,0.2,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00162762813069332,0.00163239289419663,0.00163247105684128,0.0016318078053705,0.0016319156682544,0.00163183349046672,0.00163193611697611,0.00163210958821791
0.5,0.2,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00120058021625415,0.00120704754405997,0.00120715105970303,0.0012064383363182,0.00120657892861705,0.00120651907861634,0.00120659140368828,0.00120677694838915
0.5,0.2,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000957044671273862,0.000964985932032648,0.000965093736531153,0.000964351204246735,0.000964515348484525,0.000964468667497103,0.00096452428597081,0.000964716275790162
0.5,0.2,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000677066825608424,0.000687152267782709,0.000687249479012034,0.000686470027555096,0.000686667308220247,0.000686634191040707,0.000686673068959297,0.000686871680092047
0.5,0.2,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000356669492139333,0.000369647474061971,0.000369622210793421,0.000368789118738855,0.0003690317795032,0.000369011133928266,0.000369034629498392,0.000369251225121341
0.5,0.2,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000522160078433871,0.000533655304505,0.000533724201953793,0.000532919259376486,0.000533138320242202,0.000533111610950204,0.000533142628441817,0.00053334721086486
0.5,0.2,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000269766721421979,0.000283185954983102,0.000283035976734588,0.000282196121568891,0.000282446240105662,0.000282428734536606,0.000282448292283175,0.000282676283064865
0.5,0.2,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000180062265973179,0.000192864085157727,0.000192445312490198,0.000191633012544529,0.000191871922020586,0.00019185806403448,0.00019187308938142,0.000192118616389849
0.5,0.2,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,8.833169123149e-05,9.65107120852725e-05,9.56463340416444e-05,9.5037856251302e-05,9.51857112310146e-05,9.51770477593709e-05,9.51860283698427e-05,9.54274745203626e-05
0.5,0.5,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.0037425523552321,0.00375869006331222,0.0037589796010572,0.00375749326464506,0.00375790586672935,0.00375771313509452,0.00375795691644398,0.00375824879405181
0.5,0.5,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00311740898475808,0.0031387811723891,0.00313912868903216,0.00313746702920361,0.00313798016566798,0.00313782327064456,0.00313801836118512,0.00313834571755714
0.5,0.5,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.0022767390041612,0.00230617265074862,0.00230657628372171,0.00230475853078793,0.00230542250728252,0.00230530686338823,0.00230544606726867,0.00230578326978271
0.5,0.5,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.00180939151849532,0.00184584899584704,0.00184629407392372,0.00184435332195984,0.0018451286789119,0.00184503782660492,0.00184514574151686,0.00184548779281686
0.5,0.5,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00127477268526938,0.0013215618511296,0.00132201467914704,0.00131990542082084,0.00132083854073956,0.00132077302274422,0.00132084973838741,0.00132119856163199
0.5,0.5,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000663476186465285,0.000724310315083689,0.000724436126986816,0.000722074045009052,0.00072322734178315,0.000723185038421437,0.000723233140492285,0.00072363262552994
0.5,0.5,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000979447343910615,0.00103308042437736,0.00103347180969223,0.00103124410965958,0.00103228225898563,0.00103222854724617,0.00103229075760324,0.00103265258028529
0.5,0.5,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.0004970896827498,0.000559965649678208,0.000559710011181301,0.00055731014286605,0.000558497821912548,0.000558461913289244,0.000558502133641925,0.000558946590192969
0.5,0.5,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000325145406279295,0.000384341268629998,0.000383241122174424,0.000380952253048618,0.000382068762327678,0.000382040967404162,0.00038207137430418,0.000382603221740462
0.5,0.5,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000151492942056297,0.000185677611798605,0.000183451977941629,0.000181945810872934,0.000182579572951044,0.000182563426405894,0.000182580410767885,0.000183146175160816
0.5,1,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.0073442458063616,0.00740618162310503,0.00740730875758348,0.00740328168860925,0.00740487518107191,0.00740449974197036,0.00740496972783501,0.0074055661137735
0.5,1,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00607802672563047,0.00616008646341815,0.00616148975860415,0.00615695890803359,0.00615893993935463,0.00615863867994645,0.00615901043090109,0.00615963131434545
0.5,1,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00437761010848259,0.00449049398396222,0.00449191329740787,0.00448688842384908,0.00448944622282685,0.00448921328057638,0.00448949132525482,0.00449010693588323
0.5,1,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.0034612710781421,0.00360167635946556,0.00360333110996853,0.00359784440076609,0.0036008360409287,0.00360065140758231,0.00360086914204927,0.00360146307053713
0.5,1,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.00242309989155431,0.0026048492569429,0.00260671870979409,0.00260056779728272,0.00260418418405553,0.00260404835616312,0.00260420626360949,0.00260477405799641
0.5,1,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.00123682195278922,0.00147663858816758,0.00147766161349717,0.00147044467928454,0.00147499703358004,0.00147490653085791,0.00147500915109913,0.0014757049640476
0.5,1,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00185095968943154,0.00206058650066552,0.00206238388394847,0.00205574985154488,0.00205979669168701,0.00205968329977018,0.00205981367065055,0.00206039757904049
0.5,1,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000912088025904608,0.00116135785087083,0.00116103399616923,0.00115362787831901,0.00115835014888384,0.00115827428973652,0.00115835972555646,0.00115923767997452
0.5,1,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000576646083182053,0.000810191117203571,0.000806584481186025,0.000799658198752592,0.000804020808317259,0.000803965596975737,0.000804027303291662,0.000805352368426684
0.5,1,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000246080049928398,0.000366569459731004,0.000359860405113042,0.000356021295105258,0.00035818500533805,0.000358156682016452,0.000358187351682421,0.000359724454387902
0.25,0.1,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.0012884101024997,0.00128881242220893,0.00128882051859122,0.00128873455582973,0.00128873885677154,0.00128872249484941,0.00128873284214585,0.00128876542108203
0.25,0.1,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00107933550309087,0.00107986656317578,0.0010798763870345,0.00107978123667485,0.00107978669522391,0.00107977288981063,0.00107978211040877,0.00107981691830784
0.25,0.1,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00079960759283008,0.000800342781152563,0.00080035648556562,0.000800256353237682,0.000800263699146345,0.000800252030310366,0.000800260789663643,0.000800295130188778
0.25,0.1,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000638176255008888,0.000639098266436555,0.000639113578089485,0.000639011047058753,0.000639019831404063,0.000639010638969321,0.0006390177542721,0.000639051958886008
0.25,0.1,2,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000452384917547909,0.000453611478420325,0.000453628191047897,0.000453523346990699,0.000453534346722785,0.000453528126730784,0.000453533037470455,0.000453566880421859
0.25,0.1,2,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000239948243222362,0.000241765392681573,0.000241778729311341,0.000241669051444284,0.000241683923486282,0.000241680976290381,0.000241683291090486,0.000241717510825969
0.25,0.1,2,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000349602639276896,0.00035106910134955,0.000351085636959471,0.000350978962446658,0.000350991606363279,0.000350987018820154,0.000350990646377637,0.000351024471653111
0.25,0.1,2,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000182481340816577,0.000184531651094693,0.000184538832223388,0.000184426818690174,0.000184443027282039,0.000184440861537276,0.000184442550401437,0.000184477404718925
0.25,0.1,2,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000123210351716952,0.000125508264881609,0.000125494909715612,0.000125379804465769,0.000125397121188361,0.000125395678799814,0.000125396788099942,0.000125433325138633
0.25,0.1,2,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,6.20562109777632e-05,6.43428619744182e-05,6.42293726752612e-05,6.41165475268413e-05,6.4132020179045e-05,6.41312063605374e-05,6.41318067220376e-05,6.41735537564192e-05
0.25,0.2,2,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,0.00194609977955254,0.00194719787214467,0.00194721872938681,0.00194707836524675,0.00194709134865049,0.0019470664469094,0.00194708228870628,0.00194713132772608
0.25,0.2,2,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,0.00162802000874159,0.00162949248887825,0.0016295182847921,0.00162936262306562,0.0016293790965591,0.00162935820631007,0.00162937218829327,0.00162942403540173
0.25,0.2,2,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.00120122934510528,0.00120331399905805,0.00120334791825907,0.00120318420609146,0.00120320625361321,0.00120318851625267,0.00120320194722324,0.00120325168287893
0.25,0.2,2,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000957952647964241,0.000960597538303371,0.000960636422094506,0.000960467313322447,0.000960493691383368,0.00096047976235289,0.000960490625389897,0.000960539517975227
