INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
1,0.1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000121129504201924,8.1446347638633e-05,7.80900261727651e-05,5.8205292817892e-05,8.0326889288048e-05,7.29881133858858e-05,7.79836196978925e-05,7.78564509961267e-05
1,0.1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,6.77793175823534e-05,9.82685426494596e-05,9.67866978767349e-05,8.01496682675636e-05,9.90906876979613e-05,9.15832109327344e-05,9.67020832014966e-05,9.62862303248015e-05
1,0.1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000170195980432664,4.03712657108028e-05,3.49727798628879e-05,2.15944320414644e-05,3.63894700652179e-05,3.05656686288213e-05,3.44543740566236e-05,3.46410721449173e-05
1,0.1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000244655657624425,8.26298710947119e-05,8.50662452566592e-05,0.00010018476607141,8.21511366314089e-05,8.94052767055791e-05,8.44609948652384e-05,8.44718417662434e-05
1,0.1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000341826969245095,0.000267797865501199,0.000270010533652521,0.000275466163953207,0.000267313438821961,0.000274595596479934,0.000269633802080277,0.000269833178649291
1,0.2,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,7.35979626081549e-06,3.8562743531576e-05,3.86417605964494e-05,3.56654636159149e-05,4.09822311466066e-05,3.29582978873789e-05,3.84239664313556e-05,3.77720180914558e-05
1,0.2,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,1.23181760003692e-05,5.75658036572849e-05,5.77361043248395e-05,5.18500596461101e-05,6.00011818749667e-05,5.19962009838574e-05,5.7449723325792e-05,5.68011899012647e-05
1,0.2,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,2.58017770119967e-05,9.61406517233959e-05,9.64577140600422e-05,8.43404051646798e-05,9.86505988804868e-05,9.06886962577616e-05,9.61220384543876e-05,9.54504131836729e-05
1,0.2,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,4.35585949372039e-05,0.000132417644031158,0.000132562435666123,0.000114140341399126,0.000134753526852233,0.00012677391758269,0.00013221865360693,0.000131572383047809
1,0.2,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,8.85696983395673e-05,0.000185487922436326,0.000184642890883937,0.00015504386163414,0.000186884594427192,0.000178879571746158,0.000184340090867175,0.000183847037774381
1,0.2,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000252104580814189,0.000170348749331746,0.000164433603322299,0.000120093370024868,0.000166702642143315,0.000158884743819732,0.000164202228287983,0.000164554240257816
1,0.2,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000141304647526448,0.000206949139127593,0.000204544712832952,0.000166829077034551,0.000206839723637765,0.00019884301313772,0.000204294274444059,0.000204058719151202
1,0.2,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000353457631974824,8.06490897114154e-05,7.17736171452481e-05,4.23075824401634e-05,7.30901004789279e-05,6.67285195189773e-05,7.10116857296187e-05,7.18374445980425e-05
1,0.2,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000506225550471674,0.000170383815464019,0.000176720707040512,0.000210880742335091,0.000173474591926213,0.000181070059440349,0.000175912420394566,0.000175214485343601
1,0.2,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000703562862663267,0.000553372154362097,0.000558075895207642,0.000571753073976916,0.000555224703546501,0.000562643659808725,0.00055760087578512,0.000557345593227244
1,0.5,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,2.10808808788682e-05,0.000116011592342198,0.000116801334527364,0.000102940370857141,0.000119023695947737,0.000109354633576297,0.000115973598432109,0.000115217070610218
1,0.5,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,3.55486218626986e-05,0.000172016290319215,0.000173139004840383,0.000150729053909771,0.000175117775087461,0.000165543768794703,0.000172089545899833,0.000171351205294908
1,0.5,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,7.46019418731985e-05,0.00028496545618065,0.000286726442985669,0.000246196723302878,0.000288517828859542,0.000279051095433331,0.00028552490273548,0.00028470105788471
1,0.5,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000125776226157267,0.000392350589106932,0.000393732466110033,0.00033469666602682,0.000395493288443144,0.00038598252780156,0.000392480258987644,0.000391729851865764
1,0.5,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000254487898510973,0.000550385341789727,0.00054904023747552,0.000457218528022634,0.000550909356532936,0.000541311191924932,0.000547859302216606,0.000547575442882266
1,0.5,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000713749901576052,0.000503654887236103,0.000488117695870065,0.000355668182265077,0.000490252473516558,0.000480930413741127,0.000487246777406201,0.000489485812693451
1,0.5,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000403896211416806,0.000614381141692013,0.00060857109675057,0.000493300058354913,0.000610597223985531,0.000600986435239681,0.000607530579177006,0.000608032612894531
1,0.5,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000992595064584646,0.000234826079154421,0.000213435396986471,0.000128198392791294,0.000214086899439829,0.000206629676532157,0.000211644430742541,0.000214952232374583
1,0.5,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00140437029220647,0.000483198317029205,0.000503094436764711,0.000601737604177306,0.000498770388920916,0.000507384753648528,0.000501595016012648,0.000498415608764561
1,0.5,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00191994055333137,0.00152966713365529,0.00154239918731945,0.00158207934925248,0.00153907449339073,0.00154691374281805,0.0015416244678099,0.00153989538885284
1,1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,5.68084412377451e-05,0.000323279996886682,0.000325678332207881,0.000282449514240875,0.000326718444152858,0.000313562838516332,0.000322639010778554,0.000321940502758689
1,1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,9.45379751302527e-05,0.000472163002311072,0.000475283771036381,0.000409676987514192,0.000475559831580709,0.000462694280866398,0.000471552551080463,0.000470971977211967
1,1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000194476025945846,0.000767447244486773,0.000773286368726387,0.0006609618827081,0.000773044483539435,0.000760428085603365,0.000769071241239474,0.000768112050160126
1,1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000324369074297565,0.00105382841874967,0.00105886888240947,0.000898325325241061,0.00105847932352891,0.00104576555344048,0.00105445960434704,0.00105367662638961
1,1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000646487852141519,0.00148016876078841,0.00147819137816491,0.00123233158805919,0.00147791474078145,0.00146496590603934,0.00147379288622776,0.00147428489924239
1,1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.00176122598296807,0.00135556743593536,0.00131537561686322,0.00097561363333122,0.00131589371820949,0.00130348966135857,0.00131183842815053,0.00131930480055997
1,1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.00101446796830548,0.00165441074374197,0.00164032693173914,0.00133505023880747,0.00164036994990289,0.00162736219711237,0.00163619540106802,0.0016388971500946
1,1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.00241530395399643,0.000647953592323022,0.000595684683674431,0.00038866086966306,0.000593552734685264,0.000584213476950773,0.000590444817984339,0.000600286071720261
1,1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00334881153988623,0.00120808770916224,0.00125764168462668,0.00149165083308461,0.00125097632571455,0.00126155653161368,0.00125456989579495,0.00124593473330191
1,1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00445802000009502,0.00362649562854058,0.00365460971334798,0.00374234313660022,0.00365041751810312,0.0036590135825042,0.00365328715973088,0.00364871945832563
0.5,0.1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,8.28588022245424e-07,5.97925296313455e-06,6.01688970300484e-06,5.48034051725079e-06,5.89403935873367e-06,4.48901392689412e-06,6.16809715192818e-06,5.68135766109268e-06
0.5,0.1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,1.40924054136549e-06,9.33892432540518e-06,9.41260923156989e-06,8.62521288555808e-06,9.28514827052993e-06,7.87837597070776e-06,9.55846094213554e-06,9.06647537146904e-06
0.5,0.1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,3.04812592749552e-06,1.70895536395498e-05,1.72565516617034e-05,1.58930355936735e-05,1.71408103888145e-05,1.57339253015158e-05,1.74133886192912e-05,1.68990777239863e-05
0.5,0.1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,5.29685363159323e-06,2.58058504516784e-05,2.60375700643162e-05,2.39968355621018e-05,2.59227106555267e-05,2.45138708023401e-05,2.61953669901745e-05,2.56671412212883e-05
0.5,0.1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,1.14869273295767e-05,4.39711330433151e-05,4.42545487909648e-05,4.07280219434009e-05,4.41426819241389e-05,4.27302593807924e-05,4.44157505067133e-05,4.38735555149027e-05
0.5,0.1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,4.05436178970573e-05,8.63279362701643e-05,8.6078637544255e-05,7.83186527895925e-05,8.59692816359245e-05,8.45497938695337e-05,8.62435600660848e-05,8.57962794868386e-05
0.5,0.1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,1.96594777642593e-05,6.1005975522531e-05,6.12205348845071e-05,5.61777560271553e-05,6.11100925174667e-05,5.96946120654899e-05,6.13836317519547e-05,6.08513679651924e-05
0.5,0.1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,6.52476819276174e-05,9.71270437412714e-05,9.61305248162314e-05,8.63573873689867e-05,9.60224665292781e-05,9.46021972042013e-05,9.62970130141612e-05,9.59905570608414e-05
0.5,0.1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000117811877881928,8.1166474253148e-05,7.84977241787031e-05,6.6842445971704e-05,7.83872750374958e-05,7.69760614331831e-05,7.86604931716258e-05,7.86655856851691e-05
0.5,0.1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000241109168846167,7.35691532324082e-05,7.72778512565643e-05,8.67072043394468e-05,7.72465357077264e-05,7.86323527337162e-05,7.69781108581063e-05,7.66652536244513e-05
0.5,0.2,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,1.69185626059546e-06,1.25954187180557e-05,1.27318583497743e-05,1.16617250205052e-05,1.25421024815108e-05,1.10500163729404e-05,1.2833694284287e-05,1.23183959759728e-05
0.5,0.2,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,2.91456314677837e-06,1.96767379170117e-05,1.98959348912223e-05,1.82958787066556e-05,1.96949686199381e-05,1.8206118676987e-05,1.99846512764042e-05,1.94591100555043e-05
0.5,0.2,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,6.35608619043222e-06,3.59981857716587e-05,3.64156502962962e-05,3.35953911870259e-05,3.6229994906835e-05,3.47444361411153e-05,3.65178123705209e-05,3.5949178890795e-05
0.5,0.2,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,1.10796915000692e-05,5.43731396295566e-05,5.49353053373284e-05,5.06849084148983e-05,5.47473519074258e-05,5.32595162366312e-05,5.50351780201569e-05,5.44377371172144e-05
0.5,0.2,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,2.4066214576878e-05,9.27140138583276e-05,9.34006192463495e-05,8.60127678836425e-05,9.32140918450465e-05,9.17201356673643e-05,9.35027061068293e-05,9.2876062406114e-05
0.5,0.2,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,8.48474256008446e-05,0.000182393326576587,0.000181991488777605,0.000165664431902421,0.000181809374108771,0.000180300816272468,0.000182100684925433,0.000181674805170472
0.5,0.2,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,4.11869618606817e-05,0.000128733129123455,0.000129288282438216,0.000118697830231808,0.000129103192807561,0.000127603238292478,0.000129392817364166,0.00012878700479634
0.5,0.2,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000136358574852159,0.000205304102521276,0.000203345406364044,0.0001827870473666,0.000203168787376961,0.000201657567162733,0.000203460881908146,0.000203333982674263
0.5,0.2,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000245521785486132,0.000171275496202704,0.000165891795734499,0.000141471361276932,0.000165723129641539,0.000164224486304874,0.000166013595602588,0.000166541996660749
0.5,0.2,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00049919148373945,0.00015321466782345,0.000161397622713433,0.000180896189429794,0.00016135046498535,0.000162795098242659,0.000161069818449209,0.00015988208725092
0.5,0.5,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,4.95209720311411e-06,3.78383981335042e-05,3.835588621631e-05,3.52383887038576e-05,3.78868723655348e-05,3.61110470207527e-05,3.82374795325336e-05,3.76372413710039e-05
0.5,0.5,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,8.5323926756753e-06,5.86204935429771e-05,5.93918676654176e-05,5.4721951065647e-05,5.888497664041e-05,5.71260762714734e-05,5.92293104005162e-05,5.86009220996339e-05
0.5,0.5,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,1.8520474396527e-05,0.00010623052062384,0.000107583708589306,9.9364838422835e-05,0.000107110056708511,0.000105364184964989,0.00010744836744214,0.000106698282535618
0.5,0.5,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,3.22076942695037e-05,0.000160072968100638,0.000161876424104166,0.000149480316090101,0.000161389673319478,0.00015963943461794,0.000161727772672623,0.000160890953357756
0.5,0.5,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,6.96857149247793e-05,0.000272834202809266,0.000275052622476852,0.000253460818379229,0.000274560348626796,0.000272793923965242,0.000274900685334146,0.000273973715068243
0.5,0.5,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000243535105901737,0.000539235693816481,0.000538287788991786,0.000490410315045513,0.00053780738390383,0.000535998225754816,0.000538156033107102,0.000537824096631956
0.5,0.5,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000118874533998465,0.000379362912684853,0.000381229987987418,0.00035022028892493,0.000380738214246214,0.000378954736259924,0.000381081603662985,0.000380213243633907
0.5,0.5,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000389457947659383,0.000607983123761286,0.000602384683044727,0.000542223548764078,0.000601929372322644,0.000600110668522301,0.000602280726930514,0.000602850315392552
0.5,0.5,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000695016193332596,0.000506267775421541,0.000490610259637927,0.000420055421544294,0.000490212574756061,0.000488421095055232,0.000490560915356622,0.000493082920795031
0.5,0.5,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00138546903844596,0.000436543960993935,0.000460541799683216,0.000514218369686569,0.000460422035904634,0.000462056234681354,0.000460101845293229,0.000455820096811151
0.5,1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,1.33919846999035e-05,0.000104615182649794,0.000106148059366932,9.7497204255486e-05,0.00010474344167745,0.000102364963530881,0.000105219843740028,0.000104521439536413
0.5,1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,2.27456828449347e-05,0.000159248620724236,0.000161454489210451,0.000148749504318038,0.000159922704093395,0.000157597727610871,0.000160381285572701,0.000159620344037076
0.5,1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,4.84415089542796e-05,0.000282392009101958,0.000286132560333271,0.000264422712760712,0.000284739871138277,0.000282453524433055,0.000285182192252256,0.000284080063616886
0.5,1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,8.34843700284799e-05,0.000422939017283201,0.000427940458554458,0.000395428781616604,0.000426508215390293,0.000424211668279775,0.000426949589381443,0.000425604326666102
0.5,1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000178750484006548,0.000718901016219394,0.000725157924614257,0.000668706341236294,0.000723696342637578,0.000721358276510434,0.00072414342180445,0.000722531634016178
0.5,1,4,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000613978562782039,0.00142980782984117,0.00142769030519908,0.00130235447882745,0.00142625904638692,0.00142381020174279,0.00142672860345828,0.0014266917476241
0.5,1,4,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000302827144465772,0.00100104639886897,0.00100647906810141,0.000925355759293069,0.00100501162180367,0.00100262976886074,0.00100546684275454,0.00100399117294999
0.5,1,4,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000973452190524062,0.00161673270533186,0.00160185626755306,0.00144498910296166,0.00160051506854481,0.0015980398845445,0.00160099223539055,0.00160342769403526
0.5,1,4,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00171152629946017,0.0013440694112647,0.00130198493895548,0.00112200431957823,0.00130087870728856,0.00129846917600775,0.00130134913416051,0.0013090675344554
0.5,1,4,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00330425455910621,0.00108995299024266,0.00114973910897969,0.00127571942620538,0.00114941037003375,0.00115141726346879,0.00114901178039937,0.00113771346543013
0.25,0.1,4,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,2.06895732050654e-07,1.8864019624491e-06,1.90170766749469e-06,1.81377200432573e-06,1.87964877052194e-06,1.80323452985919e-06,1.82045366613743e-06,1.85291255522808e-06
0.25,0.1,4,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,3.52502918688511e-07,3.03279469424259e-06,3.0635707836627e-06,2.93280792634343e-06,3.04014593846211e-06,2.96315294691533e-06,2.98109180067527e-06,3.01080833119157e-06
0.25,0.1,4,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,7.6584043088484e-07,5.83825659655129e-06,5.91106075182298e-06,5.68019343944971e-06,5.8910467325458e-06,5.81404999461304e-06,5.83213821293623e-06,5.85213040658623e-06
0.25,0.1,4,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,1.34153826887556e-06,9.22683484619822e-06,9.33940811005442e-06,8.98240036543421e-06,9.31966449635255e-06,9.24236069479411e-06,9.26077519898758e-06,9.27268054713489e-06
0.25,0.1,4,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,2.96685986606456e-06,1.71707562138219e-05,1.73597992594954e-05,1.67009803664502e-05,1.73413280454425e-05,1.7263692987792e-05,1.72824052800826e-05,1.72783816206449e-05
